x1	x2	x3	t	s11	s12	s13	s22	s23	s33	cfs	dip	stk	rk
6.293105268959036	16.39499300269522	1.1629769359951647	1.0	-114900.0	-107200.0	12380.0	-159300.0	30290.0	12830.0	-127753.75483692635	71.0	333.0	-150.0
-38.47629603849633	-19.969921010574883	9.920949016120003	1.0	264600.0	-102400.0	9989.0	-351100.0	-30660.0	7580.0	-363539.12259735086	68.0	149.0	177.0
-30.085331751301982	-15.361901927633625	7.020472483462695	1.0	-38940.0	42500.0	-25970.0	148100.0	-26750.0	14050.0	65565.93827110234	80.0	279.0	-179.0
24.984020221135832	-13.524928246523473	4.256326824110671	1.0	-92960.0	-44820.0	-62540.0	133100.0	-24210.0	29520.0	130094.13609446258	66.0	346.0	-166.0
-30.84933265752958	7.976467792895492	0.6236559342220582	1.0	380000.0	-715000.0	97780.0	608200.0	-115000.0	11890.0	884267.9821832359	46.0	212.0	-95.0
20.428233349739397	25.503537730840844	3.793501357798272	1.0	1430000.0	-458900.0	-13080.0	385100.0	3560.0	-9941.0	612302.6812468831	76.0	178.0	-157.0
-13.93638344050515	-28.041414012892112	1.1601650149110798	1.0	65020.0	85990.0	4742.0	217500.0	27790.0	8848.0	136600.94288805005	73.0	160.0	-178.0
14.679034290761964	-15.637284570352898	3.453932358780057	1.0	-185200.0	-110000.0	3824.0	-462800.0	11460.0	29.79	2760.685861700782	37.0	294.0	120.0
-17.44953941732466	-2.5206471769922936	6.870078913650146	1.0	-2004000.0	1855000.0	-202500.0	-1686000.0	461800.0	241300.0	-2527011.372267914	43.0	44.0	-41.0
-16.063012860682445	-38.56041056383303	0.3253057572558782	1.0	-331300.0	-1058000.0	-240500.0	-3924000.0	-1788000.0	-1494000.0	-4025114.1934570447	86.0	139.0	173.0
-39.75308962447153	34.1497108957171	6.524752981895444	1.0	-100400.0	-110300.0	-775.8	-309700.0	-2645.0	8719.0	-252262.61319190933	65.0	164.0	-132.0
22.52822195401233	-17.846833115178526	5.314470079620709	1.0	-273200.0	-59010.0	29240.0	281000.0	13230.0	-20240.0	-144963.02111401025	89.0	110.0	-106.0
8.77133112495696	20.11208158576014	5.782079789155162	1.0	-528600.0	-167300.0	-74660.0	634800.0	-44080.0	-5783.0	699513.763247668	87.0	149.0	-167.0
-15.950704510940312	29.207270086967807	2.407046869250363	1.0	87890.0	-88380.0	23520.0	-125200.0	-79760.0	-2229.0	99607.92374314182	39.0	91.0	-80.0
26.727311626405037	14.7416867595866	8.732162149628241	1.0	-684500.0	482600.0	128000.0	-2124000.0	-29160.0	30770.0	-1779080.5101089962	45.0	22.0	-77.0
27.57817817612033	29.151081576678365	5.94123257387376	1.0	525600.0	260100.0	175900.0	264400.0	106800.0	56860.0	533507.5645752758	69.0	114.0	-163.0
-26.86842056617244	35.46615532914802	3.647354915695391	1.0	64230.0	96430.0	12990.0	182100.0	37360.0	13910.0	190402.533459348	82.0	289.0	-159.0
-8.957590702310656	31.18493057673636	2.367354915488256	1.0	-573200.0	722400.0	42200.0	-529100.0	1849.0	-10720.0	148721.2920638128	63.0	312.0	173.0
-19.5369812665126	31.96292324038565	4.083634991407971	1.0	-258600.0	72030.0	35950.0	-1684000.0	-113300.0	-3398.0	-1367045.22617114	55.0	155.0	-111.0
-39.63883954286902	27.94073700485933	8.923481802686092	1.0	-506900.0	584000.0	137700.0	-1951000.0	-64180.0	35970.0	-1794444.0636333274	83.0	163.0	-161.0
20.88697815355852	18.544116168536632	4.5588642858886	1.0	51260.0	-272600.0	-1613.0	320100.0	54280.0	-42410.0	319979.87656212755	34.0	202.0	-67.0
-21.831488117824144	29.430661463102734	0.4037448172392732	1.0	383700.0	247000.0	63960.0	354800.0	62970.0	17190.0	79737.49337566325	41.0	217.0	-102.0
-34.93260480862393	19.615965931496863	3.3695025330365147	1.0	-598700.0	1335000.0	-5399.0	-1907000.0	114400.0	-1541.0	217399.8273959119	35.0	131.0	-75.0
32.50328868054983	-35.2632231306811	8.251693969292997	1.0	820000.0	-383700.0	60700.0	408200.0	90450.0	-42930.0	-140563.2709884119	54.0	330.0	84.0
-9.789471109167174	-33.10324117387959	2.6196766631601207	1.0	-137200.0	38110.0	-36310.0	81050.0	2758.0	2313.0	60888.586120931235	66.0	165.0	161.0
16.86367457530899	-37.56158220001928	3.0101056383294558	1.0	-158300.0	-116700.0	11720.0	-489900.0	41530.0	-5226.0	-373618.58073711226	74.0	292.0	-160.0
23.546307473005108	-38.417611189113074	2.727683192388771	1.0	-143400.0	198300.0	-28810.0	-339900.0	46030.0	-1978.0	-371074.52020817174	72.0	347.0	-173.0
32.834172686336245	-37.50011663427205	3.7113805786654783	1.0	-163300.0	156300.0	-24590.0	-125800.0	19080.0	2077.0	41733.38337096305	59.0	133.0	-154.0
11.51672632909671	-21.432858054713588	8.276148205705283	1.0	-131900.0	51380.0	-19350.0	47520.0	1621.0	6041.0	10496.469433956026	62.0	186.0	-110.0
-14.453640906927196	20.85439172881708	7.208678646100333	1.0	-394000.0	502800.0	-159400.0	-1041000.0	497600.0	-88070.0	-612540.7419139901	85.0	148.0	170.0
-9.580422122290232	-16.679778553070747	7.845956750760601	1.0	657300.0	1303000.0	840500.0	-3931000.0	352800.0	-289700.0	-2770604.5217195433	84.0	138.0	-149.0
-0.8965710180930546	-30.68382957835774	9.221077727002696	1.0	-326100.0	140200.0	-76610.0	-569800.0	72930.0	98730.0	-77502.85115767566	75.0	288.0	164.0
-5.752694387727956	37.43146687890739	1.1544380692555034	1.0	-138000.0	-55790.0	23510.0	-615700.0	206900.0	-38230.0	87091.10250194707	55.0	149.0	121.0
3.7437102469292514	-3.6191148512069047	8.082073472746863	1.0	-200100.0	-132800.0	-9624.0	-1095000.0	-38350.0	-14690.0	-693271.1005406409	47.0	211.0	-76.0
-19.15921791569356	13.521734989852591	6.955087510161921	1.0	-6984000.0	1168000.0	5584000.0	-8597000.0	4664000.0	-3322000.0	-7483800.572513603	89.0	124.0	-151.0
5.895636786144016	-8.89122852639365	3.520637770261001	1.0	1757000.0	232700.0	213900.0	-596800.0	466700.0	168800.0	-329593.27548488067	44.0	169.0	-129.0
-33.02038226450743	26.90942300600316	0.7970878383066438	1.0	213200.0	5152000.0	-797500.0	-7006000.0	1481000.0	512700.0	-8146685.205059869	89.0	184.0	157.0
-12.117772279949534	-0.1946050470493719	4.672144229215139	1.0	-427300.0	-487300.0	35940.0	680900.0	-13420.0	-9845.0	901237.4910889347	87.0	348.0	164.0
35.59764571089044	35.585346000906185	5.766072969895978	1.0	1662000.0	-60360.0	-1315000.0	-1195000.0	280800.0	541400.0	322213.9360949473	83.0	191.0	105.0
29.62126277602301	-38.01562430542738	8.252953923426071	1.0	40450.0	67440.0	4050.0	120300.0	23300.0	12140.0	117913.94060680526	46.0	117.0	-114.0
-6.0943748890182325	28.80952991995739	7.57069739901888	1.0	-139700.0	79310.0	-41710.0	21720.0	18290.0	-2442.0	91646.79056776872	83.0	138.0	-179.0
-28.755007269746784	33.845518738407144	0.2031094818393741	1.0	-157000.0	-10000.0	63010.0	-1457000.0	-400100.0	-5240.0	-1204126.2470315222	89.0	154.0	-173.0
1.1995201616485285	8.765442296610825	2.4472450577852487	1.0	-795200.0	710200.0	-19820.0	-14780.0	16270.0	-3445.0	-959835.1147807301	56.0	207.0	-131.0
-17.09015462968834	-13.324449574052768	1.2280129067681922	1.0	2188000.0	100700.0	213800.0	-2403000.0	-53910.0	33360.0	-508719.4231195452	46.0	310.0	105.0
7.947151467943906	-11.760005923476122	1.5944395436359249	1.0	291600.0	139700.0	-20440.0	-711000.0	-58690.0	15900.0	186773.1939666901	39.0	79.0	-111.0
-18.467095179342667	-19.89274195390712	0.6120981172216222	1.0	-1136000.0	1605000.0	-274900.0	-5093000.0	-855900.0	465800.0	-917165.6267365126	77.0	302.0	165.0
-19.394066452896418	-11.605980855478894	3.938539900948797	1.0	-60510.0	-54180.0	-1012.0	-463100.0	-2617.0	1255.0	-75840.43078395008	71.0	195.0	178.0
-31.579114961558105	4.908139163857675	8.101766673601906	1.0	241400.0	-49620.0	-104000.0	-862300.0	-172700.0	52810.0	-13110.258140247657	49.0	307.0	123.0
16.298954596391187	36.05112724908536	6.220055399372214	1.0	1653000.0	-268000.0	-227700.0	276100.0	7399.0	-103400.0	515457.9511051948	40.0	188.0	-119.0
-38.53446302992173	-8.471613134039838	1.3714971437502488	1.0	-114000.0	-87010.0	-32610.0	-20570.0	-14070.0	-5094.0	36705.98640953905	86.0	158.0	-154.0
32.122611140552955	-36.19004027921616	8.97971020114188	1.0	347800.0	300200.0	-12240.0	283900.0	-3053.0	4045.0	498390.68383113225	90.0	114.0	160.0
36.740723466190246	-6.682738505366906	6.230548709835902	1.0	-135800.0	45950.0	-38110.0	69370.0	6017.0	893.0	20679.38769634725	58.0	165.0	127.0
19.802712141479823	-0.847352541860404	4.711636308178518	1.0	690000.0	-217900.0	147600.0	87040.0	-38520.0	43640.0	-16601.148730591838	62.0	159.0	122.0
36.013727292819254	-11.50828880337581	2.665332232306475	1.0	2745000.0	88210.0	487800.0	553200.0	7149.0	-21500.0	618551.733178033	40.0	17.0	-90.0
31.014272964008796	-23.07719989817044	4.888409796010829	1.0	558200.0	-322600.0	54920.0	164300.0	-31200.0	20860.0	29321.168074405577	57.0	70.0	113.0
-13.778449848189528	-39.46338021642826	1.3446916299364176	1.0	-127000.0	-138500.0	-13390.0	281500.0	-35060.0	13260.0	-61596.82751009139	74.0	292.0	-160.0
-28.94124060232193	-27.321606073552505	0.5192858475216278	1.0	-100300.0	-101400.0	2424.0	-337200.0	10680.0	-3934.0	-160161.66651199388	86.0	354.0	-145.0
28.66610681524717	-33.056510311685095	1.799227978484852	1.0	-112300.0	-112800.0	-3407.0	-76350.0	-3519.0	3301.0	-24912.49319529265	44.0	357.0	-119.0
-13.95638109149643	-1.3093660255034556	4.27323792027052	1.0	-200700.0	92440.0	-16790.0	44600.0	1657.0	7503.0	-72408.7581593138	36.0	208.0	-107.0
30.44130116611173	-1.8216709817086083	2.7962348657082825	1.0	336100.0	1137000.0	-782400.0	-2820000.0	649300.0	181300.0	-2210325.1990332277	71.0	322.0	166.0
-21.714256829509356	27.13047532434141	3.921101014087375	1.0	1387000.0	-93630.0	137800.0	138900.0	-4184.0	33820.0	309756.26664449635	80.0	281.0	156.0
20.13125366333573	14.471696671669998	3.708796751508508	1.0	-1578000.0	1325000.0	120800.0	-3231000.0	-54840.0	-148500.0	-678625.6904793939	88.0	302.0	161.0
-4.857834834341483	-26.698192170235632	6.785912400229067	1.0	710700.0	347800.0	96140.0	448200.0	69670.0	19540.0	409753.7418130097	47.0	312.0	-151.0
20.90859179891033	-17.043489253646946	3.5820078020536137	1.0	-246100.0	-119800.0	36570.0	-659900.0	153400.0	-10670.0	-590401.5837753883	61.0	176.0	-94.0
-22.02907777796625	36.47421418457615	7.611577446078912	1.0	-819800.0	-99990.0	-99020.0	790000.0	-12790.0	-7798.0	621859.6586141172	87.0	312.0	-165.0
37.8851749723566	-38.15909101966825	5.022737215640012	1.0	-319700.0	489600.0	133300.0	-1175000.0	-186100.0	10220.0	-518661.05231402325	58.0	133.0	163.0
-12.792909070875128	-22.690767721603795	5.858034421437133	1.0	-90560.0	5700.0	-15920.0	77640.0	-4570.0	7533.0	61087.99196063704	59.0	165.0	-94.0
6.308355908340869	2.5221995551253347	5.6536450562415865	1.0	-214100.0	-35680.0	9583.0	-483400.0	53290.0	19020.0	-347358.65861220344	55.0	161.0	-141.0
28.62187655121305	-33.33921220174101	9.272006067428787	1.0	6053000.0	-363900.0	668200.0	-269400.0	-641100.0	-186300.0	-1227535.9236960122	71.0	128.0	-169.0
16.9942342885767	5.665418731766964	4.508049323966523	1.0	-175800.0	72570.0	-54290.0	72930.0	15570.0	-3964.0	61033.62525915897	6.0	68.0	100.0
34.89029519397469	-0.0746227331653572	7.768921547041327	1.0	2055000.0	356500.0	337800.0	664600.0	71230.0	4745.0	222133.4152638708	71.0	195.0	178.0
-10.352194434501593	26.48047675550353	7.563046262738919	1.0	866600.0	-34570.0	219900.0	61640.0	4796.0	60350.0	181127.0979773282	42.0	2.0	-133.0
-17.32391660304968	-34.200550917458415	5.48462634957931	1.0	-286200.0	334000.0	234400.0	-2053000.0	-469900.0	64070.0	-1182595.0376536672	40.0	3.0	-88.0
8.093026378923904	28.95683349248665	0.2176712584893669	1.0	-120800.0	-115000.0	20640.0	-286800.0	44690.0	-5172.0	-240606.20402899315	50.0	131.0	-92.0
-10.395424377155502	-33.35341368186814	2.673218811886342	1.0	-178900.0	-232000.0	-3057.0	-374200.0	2583.0	16080.0	53070.21802308326	47.0	336.0	140.0
-30.342720824859096	1.227527067869516	3.961077011198816	1.0	-152200.0	-115800.0	13550.0	-469300.0	39080.0	-3424.0	-261700.18115879525	45.0	28.0	-89.0
-17.549821382041152	4.337841401444188	4.76804865711194	1.0	1784000.0	227500.0	81360.0	154300.0	-9625.0	-24710.0	1451041.35596469	51.0	110.0	-100.0
-28.052879303573008	29.136939904817336	0.9196223062915576	1.0	7912000.0	2021000.0	3005000.0	2110000.0	-1566000.0	82120.0	-850920.5879164594	57.0	155.0	-146.0
-3.57395992767041	29.281391773992684	5.294334191354994	1.0	-1525000.0	717500.0	-19270.0	712300.0	-31020.0	-15430.0	752850.2082275199	69.0	157.0	-177.0
26.844220905764683	-11.492252568398722	5.48070796118241	1.0	-128600.0	-124700.0	13130.0	-1386000.0	-254800.0	-6104.0	-80958.7507621384	50.0	66.0	-115.0
-30.773455620637467	-1.0727277634610146	5.57998519290144	1.0	727100.0	-634600.0	184800.0	395000.0	-120600.0	30650.0	103141.99137643503	49.0	162.0	-123.0
37.7313323406157	29.11009589484913	1.7826989703997775	1.0	1462000.0	490000.0	31770.0	253700.0	40250.0	-38230.0	1028303.469797596	84.0	108.0	-176.0
-38.04332632595548	6.233380168442112	0.8796862703341701	1.0	142700.0	115400.0	2019.0	144600.0	13420.0	13990.0	165984.1864076404	79.0	321.0	-138.0
-15.956058041680455	12.790946199366765	4.306244756513337	1.0	1109000.0	-74390.0	-21020.0	168000.0	2185.0	-4554.0	324096.00725038187	52.0	28.0	-82.0
-16.989893622714714	-34.41213089922316	3.673652276836988	1.0	3704000.0	516400.0	-649000.0	-313400.0	1112000.0	549500.0	641126.3141059694	39.0	168.0	-145.0
-14.78246478725226	-17.187018225042625	2.9353467805713795	1.0	-129200.0	-116300.0	14130.0	-313300.0	30410.0	-4912.0	-279480.85506529035	90.0	323.0	159.0
7.228381721073688	27.22697085957897	8.699032005766608	1.0	-58680.0	130800.0	-22860.0	-580700.0	-30710.0	21600.0	-51016.76912782918	81.0	288.0	173.0
-11.30623845498417	37.12480773992044	5.3065992403795175	1.0	-113100.0	-179800.0	-43480.0	-296200.0	-147700.0	-27840.0	18609.618410962757	29.0	239.0	-118.0
-26.92491268616176	20.23468677476488	6.12322119300249	1.0	-187500.0	24900.0	21970.0	-1238000.0	-186200.0	-14810.0	-499932.00917484285	39.0	44.0	-65.0
21.5267862319266	31.463979873665668	7.205087517290464	1.0	2369000.0	-475800.0	142300.0	1788000.0	20990.0	-54520.0	765572.965579678	24.0	187.0	-132.0
-1.801635740214908	22.208087853083317	3.7076073633088704	1.0	-36900.0	13850.0	-9016.0	125500.0	21250.0	6026.0	99568.76861118042	65.0	340.0	-156.0
37.40755202664348	23.99353594193371	4.928808038370282	1.0	58770.0	-312500.0	46470.0	-1994000.0	-225500.0	44910.0	-1768008.9863277455	79.0	321.0	-138.0
28.840131765579063	-12.35932606840229	7.959773727270775	1.0	230900.0	151700.0	31020.0	156400.0	33650.0	20970.0	21538.22364708589	88.0	339.0	180.0
0.6967139460961116	10.423900786824612	4.523160678964411	1.0	497900.0	-487900.0	188300.0	317300.0	-130100.0	53520.0	-97729.9717011975	83.0	139.0	-179.0
-13.553747431131178	-25.111721181689603	2.3665830168642263	1.0	2104000.0	223000.0	347400.0	-2782000.0	-264300.0	42700.0	-448402.22853413527	83.0	197.0	162.0
30.31282464261254	21.56403115174249	4.905305496715763	1.0	-203800.0	-83160.0	8270.0	-484700.0	21260.0	-230.8	-340278.8209981823	47.0	194.0	-91.0
36.88482041449398	24.43580198663368	8.673892887524618	1.0	288100.0	201100.0	45990.0	230800.0	48800.0	21510.0	347207.12100798875	81.0	121.0	-177.0
0.0768010735331699	-13.1113519016992	7.11259755778042	1.0	199100.0	142900.0	53710.0	151200.0	52330.0	30510.0	21771.33347804856	72.0	35.0	-130.0
-22.03105611498593	-19.490966983773653	2.348743047899794	1.0	-694900.0	-30800.0	-176800.0	-1531000.0	383000.0	147000.0	-1063297.9939722433	66.0	167.0	-148.0
-34.163724115484555	21.62156671079989	7.530585227344591	1.0	-48390.0	-120400.0	-11890.0	-308400.0	-17790.0	9756.0	-242937.41810528046	75.0	288.0	-176.0
-9.816609751288292	32.277932559275634	7.206516375243408	1.0	892100.0	-350100.0	13550.0	472400.0	136000.0	-112700.0	435898.5598783331	64.0	351.0	-155.0
21.24735926946128	-32.659855943351424	7.582074776484793	1.0	-259500.0	52540.0	55770.0	-1426000.0	-325200.0	196.3	-1122422.9782371381	78.0	340.0	-168.0
-13.941864896765514	34.048786840144906	6.37833555245454	1.0	-218500.0	210200.0	-77590.0	-127900.0	78100.0	-16480.0	-48930.0822970402	41.0	184.0	-86.0
-26.19792596778252	-9.90808035156152	8.451557921643417	1.0	-302600.0	150500.0	75010.0	-1524000.0	-268800.0	17700.0	-257585.85582701195	82.0	283.0	164.0
-8.670657952027355	-36.92744347588059	4.869198715437654	1.0	-228000.0	-244500.0	-186900.0	72940.0	-38290.0	64820.0	94946.93793624181	32.0	38.0	-72.0
-8.540598259712922	-9.3214274236312	2.5237542564309434	1.0	-112700.0	-97870.0	15390.0	-426800.0	62880.0	-8483.0	-385078.06006580306	77.0	316.0	-160.0
-15.947382144016409	32.39419118856599	3.161862001715413	1.0	416200.0	910500.0	-267900.0	-183100.0	-158700.0	66390.0	-656963.6606058041	84.0	160.0	164.0
32.11280341737668	-14.997319684965657	5.050601903718755	1.0	-407500.0	305900.0	93110.0	-1852000.0	-93350.0	25640.0	-1387609.8855752363	88.0	144.0	164.0
23.050704699744436	-4.161736692437509	8.01563688299052	1.0	340700.0	-399100.0	78720.0	290900.0	-75460.0	27810.0	176805.60937015258	80.0	159.0	-121.0
-24.3123836139781	1.347792112601528	0.0404244509404139	1.0	1811000.0	-306100.0	592300.0	285900.0	-48890.0	87610.0	14954.092713983671	78.0	156.0	-100.0
-37.0708857441563	-15.63035532933674	7.686309991668358	1.0	2468000.0	797800.0	296900.0	57300.0	18650.0	97950.0	353543.1407295441	76.0	130.0	-170.0
-20.323086820494247	37.67912884425208	4.652715971086452	1.0	15760.0	102400.0	-44510.0	212400.0	-29290.0	11870.0	89435.69107887482	46.0	152.0	-180.0
27.89412037250193	5.254128141129695	2.6645084949194344	1.0	-238500.0	429200.0	84980.0	-1225000.0	-107400.0	4421.0	-594139.014460231	34.0	148.0	-179.0
0.958834251306478	0.2513852925940009	1.550909213411874	1.0	1325000.0	264200.0	135900.0	252200.0	39470.0	26140.0	290412.9370021704	52.0	213.0	-98.0
-9.30398925378518	-26.473916033344096	9.154457947044698	1.0	-5590000.0	-11320000.0	8216000.0	8873000.0	1490000.0	-6351000.0	2002025.3810827537	9.0	56.0	-56.0
-14.811544268796355	13.40503829394435	2.395715376490365	1.0	-218500.0	-89210.0	36190.0	-473800.0	139100.0	-7306.0	-136996.20796212903	83.0	177.0	162.0
-29.073799394971857	19.517237809160303	3.672351977274295	1.0	-4964000.0	-1035000.0	9206000.0	9587000.0	-9247000.0	709800.0	4475464.374159098	90.0	113.0	141.0
-24.08927776727689	-39.6396375368706	5.950945587938816	1.0	1254000.0	-423100.0	293600.0	1006000.0	212000.0	-121400.0	682263.5597598266	84.0	162.0	-164.0
16.056121710666144	31.219600867256755	0.4287714881210713	1.0	-93480.0	-99940.0	16530.0	-151300.0	25590.0	-6100.0	-181514.29054275205	40.0	303.0	-109.0
28.02281388779785	1.305955476991512	3.5377707324237515	1.0	-98610.0	-69960.0	-4315.0	11700.0	2895.0	3963.0	65271.326142292535	70.0	176.0	-151.0
-16.876772724339325	-10.328582291169026	3.8748691274551073	1.0	1532000.0	97170.0	202900.0	184000.0	25490.0	33570.0	-356877.6251687555	57.0	316.0	150.0
38.6523442085563	1.8725144285959323	7.733293469965997	1.0	353300.0	256000.0	-102800.0	-1146000.0	-182000.0	56680.0	-861519.7483739707	69.0	157.0	136.0
32.74632912637138	2.5778329137832188	8.151360725193506	1.0	685300.0	6950.0	160000.0	51310.0	11490.0	51690.0	44789.29000330022	36.0	193.0	-71.0
5.1666526216458735	29.33279299853012	8.304324921211478	1.0	929500.0	50110.0	255000.0	88930.0	29990.0	70150.0	-89541.2674956448	43.0	119.0	134.0
10.712878377203756	7.830782283372369	3.1362979646154154	1.0	-133900.0	-207700.0	-52350.0	-449500.0	-178000.0	-32190.0	-267272.2424408836	42.0	192.0	-114.0
16.000286154952367	-14.571266698515643	0.694953824815806	1.0	2192000.0	319500.0	173500.0	237300.0	-70630.0	-34380.0	-431776.85602984857	84.0	162.0	-164.0
23.401250064813773	22.90129577622985	1.3839678237568998	1.0	-3652000.0	2255000.0	78160.0	397300.0	119100.0	95480.0	-246028.91119873954	65.0	171.0	-135.0
33.76318445418775	23.313551822959106	8.462041419867875	1.0	219600.0	180900.0	4088.0	287100.0	17790.0	9862.0	61796.666924832745	34.0	301.0	160.0
-25.78782163080214	-34.95729722803692	9.1271423323436	1.0	222100.0	162600.0	61650.0	180500.0	60240.0	31820.0	241328.44751489273	88.0	131.0	167.0
29.76575803290548	17.71774437142643	0.5253161400716289	1.0	-105300.0	-99020.0	23590.0	-118200.0	32870.0	-5891.0	-46493.96244849438	60.0	167.0	-146.0
11.285663108230844	16.34723907876044	8.65589355513511	1.0	503200.0	271000.0	-5287.0	315300.0	2674.0	20450.0	348043.5795211708	52.0	354.0	-81.0
30.06352718943794	2.7596150090281952	1.3094557199616397	1.0	372300.0	97010.0	164600.0	167300.0	-36610.0	5380.0	84847.81626011428	45.0	184.0	-93.0
-30.14173280096877	39.152219574402345	6.375473054241582	1.0	1363000.0	161000.0	56590.0	190600.0	11040.0	18290.0	1181854.3866666742	60.0	86.0	-92.0
24.728008137830024	11.55179075214306	1.678577734009138	1.0	-421600.0	445500.0	67040.0	-250200.0	-47190.0	-10440.0	-18786.207518023366	42.0	349.0	-83.0
-17.86083958826264	6.676261571793446	0.2988172460773319	1.0	956300.0	387500.0	55400.0	404200.0	38700.0	14730.0	-4194.127174070803	83.0	157.0	-177.0
